-214.85872,58.63111,-26.521996,-23.986088,-47.910385,-51.24434,-22.847527,6.0625105,-5.575462,0.23734403,-19.220268,-25.888649,-21.96355
-196.42241,93.52188,-4.253665,-19.330782,-43.97272,-63.82788,-35.1905,-4.7496204,-10.41526,-1.1450685,-24.531464,-15.685028,-18.620691
-193.62227,98.735504,0.4570923,-17.261044,-30.011696,-57.036694,-36.238174,-9.438963,-19.500492,-3.257071,-25.674686,-8.809118,-15.237055
-198.18294,95.082,-10.752298,-15.076584,-25.35123,-46.415615,-34.340347,-6.9920597,-20.737114,1.8214834,-21.517857,-4.873885,-8.112066
-227.4895,80.81809,-19.577545,-15.628349,-20.538336,-40.70452,-32.129833,-6.127729,-14.26279,5.278153,-15.196578,-2.3791628,-0.3051505
-236.17094,86.80835,-21.88224,-12.80435,-21.331066,-40.314934,-35.751797,-10.488579,-15.161236,1.7809768,-14.449539,-3.5814161,1.4957284
-244.00223,99.87037,-8.546318,-10.911095,-27.504385,-43.494423,-39.915627,-12.43828,-20.221907,1.5544443,-17.290375,-4.1100464,-0.9892144
-270.51535,96.78871,6.82909,-5.4683275,-27.528759,-45.999916,-47.65792,-12.466275,-19.172382,7.86833,-18.063675,-6.7479105,-2.9052367
-284.72424,97.13161,1.3822651,-12.1604805,-21.121225,-48.865746,-58.993065,-10.923187,-16.123783,6.609701,-20.123205,-15.046341,-11.845478
-284.46368,105.03679,-9.086283,-24.185944,-26.409277,-40.94731,-52.477554,-15.843307,-16.144304,1.6871023,-17.779024,-15.005365,-13.076873
-301.16443,87.5264,-21.747982,-8.17921,-24.774015,-27.964062,-37.984276,-22.37958,-15.544334,5.6452727,-5.5622654,-12.421242,-14.457884
-326.64227,76.094635,-33.352043,19.155535,-6.0351644,-11.238907,-28.340626,-32.06869,-18.065672,3.5107152,3.2965722,-5.2091618,-18.753706
-386.8896,106.64308,-32.035572,28.41994,-3.568791,-4.497372,-16.479649,-36.181313,-17.40725,-1.741632,10.502098,-1.2007492,-20.881306
-554.56256,88.10361,16.498127,14.128178,19.630413,8.5106125,-4.0108366,-20.73639,-21.77665,1.5603082,13.780979,-2.9380562,-13.211929
-637.64105,27.7215,26.074244,23.523493,20.330322,16.804373,13.261057,9.981315,7.180762,4.991882,3.46038,2.553876,2.1790776
-638.50507,26.661297,25.469446,23.583714,21.144125,18.326012,15.322358,12.324938,9.506422,7.005582,4.916914,3.2860622,2.1108463
-599.9755,50.055016,29.469257,27.067238,4.2105217,11.391895,10.633054,-5.0365105,9.798338,10.316763,4.6874304,13.377502,7.841818
-425.09552,113.50966,25.930164,53.260452,12.768181,33.632935,19.369175,-0.39850438,19.990929,16.601818,3.1544626,8.763276,5.807123
-371.94525,149.12566,38.43205,67.44329,24.940613,39.39833,21.941418,8.235005,22.55959,15.655693,4.503422,5.1383796,1.5776774
-388.0383,163.36584,31.28179,69.9971,31.670237,40.68554,25.004515,17.275932,22.329578,13.184519,6.643688,1.2273862,-4.301031
-428.6248,136.56314,15.85114,59.379917,33.76658,41.239346,25.009626,18.51413,29.218792,18.418814,9.620655,-6.154603,-8.273391
-485.9931,111.5473,4.1440206,32.59343,25.808857,27.97709,18.547379,15.685105,38.75891,27.665813,13.900675,-3.153168,-4.848905
-508.59094,-9.436501,13.129272,35.423508,-6.875355,11.560772,-9.26272,15.855776,3.5056596,15.971861,-10.01206,12.153696,24.814247
-424.80795,-38.712593,38.800766,21.44793,-2.1013272,3.4885273,-8.827423,10.996866,-5.5431333,13.165787,-9.331072,13.670242,22.18293
-410.0667,-64.04472,59.44429,-1.3574914,6.871127,5.704873,-6.0194225,11.732626,-6.1882734,13.23822,-2.234262,9.110575,12.170456
-421.01755,-96.30315,58.83412,-16.826067,13.739798,13.537319,-1.1919796,18.844746,-3.6724524,14.047558,3.4161134,7.6391296,-1.0756822
-419.03156,-102.58037,50.62594,-23.557627,19.347366,7.4028907,4.879885,20.845974,-4.5933304,17.328472,4.073143,11.34079,6.1187634
-420.60504,-90.168,53.101204,-18.889563,32.465885,5.0298514,10.645981,18.631681,-0.7249984,18.616386,0.8664274,12.37977,6.9850206
-416.13086,-75.89865,65.24976,-4.834824,45.6893,11.55671,23.754673,21.598595,3.4224687,18.496635,0.7270142,15.760929,4.1663084
-415.65836,-72.739365,61.12214,-6.157144,49.286743,12.586877,30.208206,20.062351,8.219246,22.013384,6.4871163,14.563468,5.087934
-427.62408,-81.655815,55.078156,-16.673569,44.50325,7.8821754,23.40033,16.032343,10.796963,19.950283,9.798195,9.396079,6.103429
-434.45544,-89.930984,49.460007,-24.132414,34.22451,1.2445924,18.436066,18.79428,9.261917,17.192856,10.343828,5.779943,10.262837
-360.44647,-34.07812,61.283806,-22.964622,11.633638,-14.914374,-1.9018536,-2.9391484,-10.825727,-7.172944,-14.360227,-12.292692,-4.3731756
-257.02615,19.930374,26.248112,-16.332153,-9.129623,-33.398804,-14.437186,-6.756917,-14.746231,-11.7626915,-22.923832,-25.281588,-11.873795
-214.84764,37.915558,-24.895771,-3.0583467,-22.277924,-31.978199,-11.161833,-6.5156097,-20.735653,-7.2729783,-27.429873,-28.552376,-10.665087
-207.41875,23.63786,-61.82062,-11.141521,-27.58513,-36.873856,-15.024927,-9.226657,-24.929474,-8.146457,-24.049093,-22.281834,12.303442
-207.3232,9.393204,-80.62366,-7.9547825,-30.698988,-45.65967,-22.0858,-12.516761,-24.779806,-6.7007837,-4.0830173,-0.7175443,50.293243
-211.27548,-2.1759968,-91.39184,-4.3708405,-39.66121,-49.805176,-23.756882,-18.121994,-17.490997,-1.2796924,25.470871,25.24916,61.93329
-202.43271,2.407357,-92.14739,3.4222946,-46.48769,-44.98237,-24.157291,-15.74739,-6.1348896,10.408611,40.402046,35.174034,45.996056
-206.5329,-4.832775,-87.818504,3.0417938,-59.112324,-58.2899,-20.677536,-2.9691172,-4.3693275,22.640945,46.21582,30.750063,24.359447
-258.6687,-16.812141,-70.35347,12.226485,-56.834175,-54.098183,-13.570488,7.9291787,1.9989697,42.330795,53.922905,18.581146,3.3993857
-353.95483,-37.910004,-10.188841,32.456223,-46.278465,-48.473984,-9.897042,11.928181,9.765383,50.56653,41.90914,-8.861537,-23.402515
-363.4679,-52.12661,0.19330442,30.47538,-39.93824,-44.48402,-14.294117,15.844376,8.689764,44.909737,46.363235,-0.4859029,-25.586601
-335.00317,-29.64566,-24.966091,3.27625,-32.103474,-32.03396,-31.58392,-1.0321414,-4.343732,39.05379,56.21822,27.31484,10.267054
-353.10867,4.3660913,-27.98017,-8.392887,-27.540348,-18.183666,-40.524124,-13.01534,-22.04799,21.073284,50.723007,34.54175,45.2016
-431.15308,43.83943,-8.475007,-6.681591,-25.911589,-5.266736,-36.612816,-21.377552,-30.562834,-2.221271,28.215794,17.960716,53.937393
-474.0268,55.953514,22.706326,9.491797,-14.655766,-7.8065877,-23.457817,-31.0943,-29.051825,-14.767396,2.336648,-2.60666,7.722148
-344.0263,49.929024,-2.8704348,6.693886,-8.909122,-7.090493,-30.039745,-25.832802,-22.762993,-3.4908614,3.5447388,-13.004423,-19.430378
-281.87112,48.588654,-24.100363,-9.814506,-17.86741,-1.1903479,-17.302185,-26.031591,-34.396076,-6.216149,0.5910107,-9.780514,-28.447853
-276.83902,68.50337,-32.431286,-22.608904,-39.974174,-9.724064,-0.9751997,-13.715603,-34.773346,-11.028368,-14.783796,-16.46032,-34.499207
-324.1405,108.6242,-4.8594112,-12.692362,-54.750504,-27.366188,3.510379,-15.605627,-36.959213,-11.732973,-23.352058,-18.737785,-28.436848
-397.1973,146.94125,18.927887,3.1979675,-56.292816,-35.00892,4.5195475,-23.62268,-32.80515,-15.250278,-30.460072,-18.006968,-19.753698
-438.33118,152.83875,5.3927383,3.4102817,-32.611473,-14.965961,-5.61574,-35.336796,-28.422407,-15.330976,-23.229126,-9.948498,-10.638545
-453.69324,138.56798,-9.462048,4.4168262,-4.5931554,-1.236057,-8.699047,-30.57179,-23.551697,-11.493294,-16.229704,-4.2259893,-2.4035285
-470.8534,119.11806,-5.787763,19.13692,2.7749667,-2.167282,-6.3027086,-20.82584,-14.899075,-4.028645,-11.99782,-5.9144135,-7.4800224
-448.39288,130.18079,-1.9685807,-0.028064776,-18.339737,-6.803944,-4.265644,-14.928547,-5.757425,5.0789866,-16.7938,0.36362144,-9.507505
-401.56717,129.10728,-5.2468452,-31.911236,-33.683228,-5.640994,-11.300335,-4.205352,-1.8273685,3.6479034,-33.262627,9.640755,-7.6748962
-352.46527,111.04541,-2.2001815,-58.01063,-32.5477,-2.8240416,-13.39736,-0.262672,-2.325214,-1.0830774,-51.591316,13.065465,1.9628375
-324.69107,96.50905,-11.395887,-65.095245,-24.618385,12.00925,-8.24905,-14.626184,-3.8856897,5.2132783,-50.187542,22.172401,4.461521
-332.27542,80.40437,-18.509628,-60.088623,-18.986076,22.434057,0.031986,-39.03685,-4.9417925,16.545122,-36.66675,34.83714,-2.4858499
-346.76508,73.8336,-14.199538,-57.02003,-14.740282,27.433933,7.192937,-59.066666,-9.032152,28.393154,-17.06253,39.7033,-22.185526
-334.768,82.836,-15.537254,-57.500557,-12.878103,24.131468,7.2970457,-56.788296,-7.3604517,33.899673,-9.718659,38.020905,-23.761082
-325.01764,100.41649,-15.717203,-63.049347,-9.777613,24.022964,11.022247,-59.478184,-12.106091,41.289665,-11.523503,35.6456,-21.689934
-320.10922,108.06479,-25.71648,-65.86134,-0.17253649,24.262077,11.200999,-67.41942,-14.04517,43.914898,-19.155886,30.120188,-21.198366
-315.21375,120.91655,-35.36241,-55.172432,11.080366,18.801588,8.455652,-64.56194,-11.00075,41.579636,-29.820911,23.326889,-16.731869
-334.1066,134.36104,-41.408585,-40.974136,24.6043,12.569248,2.1977813,-52.31093,-14.366719,30.08039,-34.27604,11.643696,-9.20144
-397.84747,151.82877,-24.713575,-26.165009,39.043304,10.794769,-4.261632,-28.433905,-15.910038,7.9440136,-23.974442,-4.2697186,-7.849159
-491.3887,153.6039,16.879963,-11.15093,22.64405,13.417883,-8.903868,-9.478234,-7.2939835,-9.804706,-14.4925995,-2.4106674,-9.059796
-548.36646,106.13789,49.70573,27.337366,13.8727665,-1.6718223,-4.2188797,-8.966545,-8.479281,-10.980422,-6.2266293,0.6959533,-4.4789476
-520.4797,79.70314,29.020302,25.222445,9.140354,1.3626767,7.9071274,-4.1076803,-1.9280578,-9.516682,-4.786893,-5.319145,-5.890804
-516.38007,71.26294,14.377068,26.12675,5.5521393,5.0728455,11.9152155,-3.8531132,-2.8690572,-10.336841,-3.688352,-8.008938,-5.090358
-514.9413,86.5588,9.5017,28.074736,6.8108263,3.6405911,12.5156975,-5.5724454,-2.9794998,-5.646158,0.7119651,-5.726535,-9.120759
-529.47504,102.67307,20.659473,27.112823,5.989419,-0.8736043,6.9696245,-8.572112,-5.659689,-1.9754217,0.85820174,-0.52254903,-8.319153
-546.4125,117.78853,43.084908,17.184547,-2.3051527,-10.618752,-5.383765,-8.169396,-6.505634,-1.5008252,-4.133174,-3.8571837,-3.3859756
-549.5624,121.82086,62.143333,20.887543,-13.7211685,-13.720024,-5.0770655,-13.093408,-12.100538,-0.88672066,-5.777029,-6.9758244,-0.55725145
-531.32245,123.904465,66.225,27.762482,-15.774735,-21.092083,-7.808099,-17.770992,-27.571774,2.3329918,-0.019733176,-10.110935,5.238881
-479.84497,132.64851,66.15863,25.920027,-32.810284,-33.40249,-12.88478,-19.139103,-33.585987,13.339419,2.791781,-20.35012,1.6033212
-400.11868,133.22226,36.35308,11.555029,-62.251656,-47.09503,1.0604901,-5.3489947,-29.107876,8.444879,-9.389713,-19.615784,-0.42506763
-340.49652,115.71871,-8.675969,-10.7428665,-71.6608,-43.047623,9.302498,4.2793593,-27.174004,0.013944007,-10.509082,-8.365253,-9.579949
-267.57297,113.73587,-37.150833,-37.3153,-86.60081,-42.891975,19.370228,4.478256,-30.301842,1.9627589,-1.6347958,-5.3093286,-17.216106
-210.74532,121.92145,-51.483246,-58.011627,-86.22313,-33.788086,22.789196,-21.575802,-43.249107,2.6383152,-3.40527,-11.798587,-23.030617
-181.61673,106.26676,-71.1331,-69.227356,-77.697556,-22.166939,16.476004,-29.717518,-38.608295,1.519278,-6.5951595,-14.149078,-20.043425
-196.88274,81.49962,-82.837746,-67.99775,-70.8877,-10.786743,8.792371,-20.576374,-34.685616,1.5302043,-4.949069,-23.108166,-14.641212
-257.8559,39.371708,-78.10974,-44.368027,-43.644905,3.5548868,3.3652196,-10.411577,-32.936646,2.6901407,-4.7832212,-33.457863,-5.797813
-282.5436,16.383532,-75.86924,-29.019817,-30.39948,4.620764,-1.4455161,-4.1491914,-24.047518,3.3550632,-9.574207,-27.369108,12.427971
-235.89468,29.749945,-100.072044,-27.380852,-39.68975,-14.96974,-10.804744,6.4064555,-9.145983,7.315272,-12.024467,-32.11082,-2.3143182
-192.49979,64.097084,-92.99012,-31.552715,-54.95649,-37.813602,-34.23478,3.405816,-12.736053,10.033335,-7.131297,-22.534176,-16.431572
-199.30133,78.73441,-63.00936,-22.605783,-59.38783,-60.844543,-38.641815,-3.4571557,-19.610792,-0.19723496,-5.198675,-8.305002,-18.718319
-230.58728,86.24396,-16.437126,16.20166,-54.89544,-68.4953,-29.690903,-12.670417,-25.108507,-12.644173,-3.1144605,5.2596407,-11.544489
-255.83592,80.55829,2.8187973,49.148697,-33.501724,-53.64009,-32.529945,-25.309626,-35.98063,-18.95362,-8.280058,-0.37491643,-20.804287
-290.61307,59.6456,2.3962219,65.12206,-12.819053,-41.60571,-29.649006,-17.59493,-37.62777,-21.094543,-7.7937956,-0.8974674,-27.943243
-323.24725,63.54025,-3.3748837,58.905083,-11.370673,-30.922398,-6.7451453,-0.79654396,-33.631428,-20.620174,-13.826453,-6.836829,-30.957317
-330.52524,53.127388,-13.101971,67.60484,-13.340492,-39.389694,5.732634,-5.281343,-32.64824,-16.286629,-13.546474,-10.403328,-28.64528
-351.66492,30.798405,-17.90168,80.98483,-11.690851,-33.64482,9.031284,-8.044572,-34.655754,-19.88266,-10.413055,-17.578754,-29.23833
-379.79086,24.791927,-15.132516,76.37935,-0.97057414,-29.343204,1.8107082,-1.6679828,-40.859093,-15.299602,-4.7165813,-18.07145,-27.941841
-422.38327,49.876358,2.7785516,68.421265,2.6237175,-36.85533,-16.835041,1.7925034,-46.435333,-8.269469,-3.3566756,-17.15321,-19.124876
-495.13528,86.13665,24.276731,55.023922,2.088854,-23.16119,-26.452454,-6.839946,-32.526604,-10.334838,-4.2301035,-12.656885,-3.752736
-608.733,65.1871,51.495636,42.44969,17.204535,-0.38919494,-15.49928,-15.358133,-16.976768,-12.183081,-5.694989,-4.6038876,3.352037
-504.19946,1.0604365,26.51066,14.748415,0.27905837,19.028599,1.9379177,11.69375,-6.91276,-2.9153059,-7.4868946,-6.41217,-3.698658
-407.76443,-40.801926,38.837387,1.352264,-12.598559,17.85878,-1.204592,15.699921,-5.8003645,-1.9215692,-4.2562943,-2.9369006,-0.027358532
-371.9473,-65.02298,44.70401,9.229059,-16.474285,9.87293,-9.038203,15.013874,-5.812333,-2.5095887,0.4398254,5.7764063,4.6196995
-370.02502,-83.80362,50.713142,14.721703,-19.647879,13.147024,-11.644948,19.358906,-4.902603,-1.3322419,2.4208934,10.11912,11.0672035
-393.63226,-107.949974,44.93117,20.034899,-25.5762,14.752422,-12.964006,26.311268,-1.006557,2.6067047,-1.2675983,9.961739,17.874947
-398.44016,-101.6861,35.835724,29.133429,-34.76729,16.24483,-10.425444,23.163025,-0.16844177,6.1575384,2.3828816,15.28084,21.57789
-403.2074,-82.33278,37.336906,53.41845,-31.942514,24.311516,-4.3086133,19.14431,-0.19806418,2.8201842,-1.0082276,12.255554,18.231102
-430.47702,-70.47714,24.962078,62.120316,-30.483088,27.370552,-0.83408594,22.734898,6.2988753,-2.2534895,-2.573779,6.3266826,7.550185
-472.3535,-48.203392,9.19986,63.613472,-21.306278,24.962528,-2.9543896,17.87417,13.405228,2.2858856,2.5228143,7.4344482,5.4518514
-534.2083,-11.871596,-2.6684074,63.266483,-7.612212,22.356049,-1.7535576,5.7281437,17.431496,7.837595,5.877908,12.165682,9.530504
-565.90845,-18.854288,24.37798,37.035984,-4.83518,20.121948,-3.0317898,21.66943,0.70521486,16.776232,-7.5503054,13.54274,23.16008
-492.18646,-61.874825,53.15486,34.732883,2.1673315,25.071125,1.0527228,21.978739,4.578413,17.87447,-9.043584,14.159555,13.912159
-466.37308,-81.86133,76.41852,16.561237,14.095575,31.057724,7.448415,16.167099,5.1859627,11.792892,-8.405191,14.816915,4.0833187
-462.33035,-95.86525,69.536514,-7.6594086,19.198368,29.357838,3.43605,14.5715885,1.4778659,7.464572,-5.038717,16.552998,3.1431699
-454.769,-98.85828,53.778587,-29.70507,9.074961,10.723003,-0.5216511,15.066839,-5.4097548,10.11092,3.5939753,14.991713,8.087009
-444.92035,-82.69197,49.609238,-32.815414,9.066877,0.807584,0.19677228,13.936733,-4.2095594,8.754366,5.4387627,11.741671,8.826893
-441.11075,-71.05553,40.902847,-31.206799,13.103184,-5.2910004,0.91132617,11.988579,-2.378156,6.0910397,-1.6826454,14.347289,7.7185125
-444.4501,-69.987656,34.269188,-32.887573,16.264688,-3.516596,4.2059464,10.775982,0.813084,12.292236,1.5650818,19.437881,10.644564
-451.64478,-75.01812,28.739063,-28.687397,22.227604,1.473771,5.243934,10.754822,4.8391757,16.695541,3.6786866,17.297367,12.183993
-445.82068,-75.12601,33.093605,-23.898233,25.90055,0.2534087,4.5568266,9.744513,2.8791714,11.6239,2.5127876,13.932678,7.754922
-427.86124,-74.842354,36.217506,-22.500471,29.23341,0.9774689,6.459606,8.678571,-1.3176982,11.734495,2.2146406,12.702608,4.8821926
-343.22083,-18.759274,51.775864,-13.723425,17.509548,-8.755961,-5.4130144,1.2926787,-12.725622,-7.458896,-18.06369,-6.54747,-7.183446
-276.2506,35.934456,32.341972,-11.388439,-1.5947065,-15.309101,-15.350718,4.6720405,-13.981396,-8.619205,-25.27812,-16.022964,-9.847914
-245.8116,51.550453,-10.806843,1.4612889,-15.309328,-16.09138,-19.480747,10.545617,-20.444893,-2.6424565,-29.831017,-16.925304,-7.674192
-235.817,38.038788,-39.070625,0.26641634,-21.62468,-24.323029,-18.497526,15.795219,-17.375175,-0.1430096,-31.03726,-18.531857,-9.959279
-243.35103,38.91515,-47.05642,-1.997036,-25.88058,-32.694572,-23.822632,15.480549,-18.861225,-2.7945752,-30.719727,-19.939018,-10.813757
-261.58905,39.409843,-46.378532,-0.9753345,-33.29064,-43.388317,-24.574821,14.030655,-21.252808,-16.100983,-27.367226,-20.923828,5.5368185
-268.1399,47.256794,-47.446606,6.7127085,-39.649742,-49.467567,-19.764954,12.688482,-32.554657,-23.475557,-21.1016,-12.074509,28.706131
-267.63455,30.762962,-53.68357,12.494743,-52.6109,-46.331036,-15.575896,-0.1921548,-44.610035,-19.699144,-2.0747778,12.756714,53.361885
-276.4204,3.8384657,-51.23333,27.195503,-53.538708,-41.174255,-17.70718,-8.24526,-48.3198,-10.285947,23.737171,40.67929,59.749718
-296.70108,-11.827717,-40.54915,38.306164,-46.516846,-40.204334,-19.60699,-3.3878422,-46.72072,3.4853935,44.015137,47.13929,46.682213
-332.19638,-26.41941,-18.292744,47.78456,-39.854546,-43.02926,-19.836773,6.6619873,-44.864174,20.861938,53.273087,38.086205,21.753483
-365.48123,-37.711174,-0.5805563,44.19111,-30.621809,-41.690784,-18.648945,14.036199,-36.060127,26.290638,50.572475,29.572178,0.6005933
-357.62912,-35.207764,-18.13477,30.593613,-16.944977,-25.822021,-23.571875,18.795366,-35.714523,22.958633,48.73074,35.435577,8.609865
-364.01752,-6.2862644,-27.6982,17.745926,-23.210915,-16.210154,-32.152184,6.7565265,-44.70098,10.099237,44.01526,42.650856,37.370537
-412.30505,38.71502,-21.7303,0.17960572,-29.40934,-2.6794543,-33.642925,-11.38237,-45.86945,-8.00955,28.342846,30.662106,43.821293
-434.73273,61.09134,10.449271,1.3208959,-21.823938,-17.183975,-30.272892,-15.500988,-34.191856,-14.896789,-5.241125,-2.709113,14.299959
-313.97,39.751938,-32.82512,15.21661,-17.649483,-11.47591,-25.481878,-14.9341955,-24.897831,-6.447611,-18.37923,-10.067155,-8.950035
-241.68925,27.69106,-46.923126,9.190268,-24.309252,0.7389624,-24.270676,-30.990604,-34.345524,2.611411,-11.969708,-5.52433,-17.098503
-211.1076,62.07755,-42.039207,-9.0057,-47.166164,-4.457747,-11.945223,-27.37567,-36.722885,0.21722993,-22.494629,-11.374946,-21.677094
-251.48251,111.013306,-21.762823,-4.099516,-60.126007,-17.665012,0.4981838,-19.101067,-39.5811,1.4602704,-26.62535,-14.293383,-26.252775
-313.68915,138.02365,-0.9692328,6.700121,-66.866035,-30.09148,-2.6683316,-13.931473,-36.17566,-0.19353639,-27.488424,-20.465063,-21.373646
-379.3572,141.00221,8.488458,10.875147,-60.771217,-26.499321,-0.051041618,-26.565601,-34.50775,3.5280375,-22.493382,-14.648956,-9.863264
-463.71445,125.04938,7.357856,19.316236,-35.10373,-15.82066,7.6802235,-33.86106,-28.61037,-0.7903978,-17.886028,-8.3521595,0.66245115
-493.4394,106.92677,11.350731,28.058102,-18.963886,-6.0304976,7.0984063,-31.096062,-22.996033,-1.4041286,-17.290833,-5.9171214,-3.4933286
-439.81583,117.330536,6.4025207,19.450085,-39.96492,-10.0542145,2.482263,-19.283672,-15.193176,2.8350964,-19.436626,-1.376958,-2.3914165
-366.3182,105.8277,-2.482489,14.513992,-57.981224,-13.520123,-7.655742,-1.9278158,-6.3045845,2.3332977,-36.049107,7.9048414,-4.865834
-318.12518,85.472206,-6.9659495,-2.6227393,-58.22541,-9.282434,-15.529178,2.598938,-4.543253,-2.8083668,-55.147026,19.905827,6.60411
-302.01733,70.466866,-3.0127878,-26.909958,-49.830357,0.436082,-13.951624,-9.321148,-4.4537945,-0.1669022,-61.133614,32.02144,20.26377
-301.2281,60.82586,-3.04812,-35.9067,-31.275045,15.198685,-4.127467,-36.328392,-16.145817,16.984774,-45.646996,41.2873,19.010323
-304.2204,61.408615,-3.5380402,-38.727966,-21.18785,14.59354,0.3796867,-57.378716,-22.984215,26.714556,-38.816803,38.376324,7.490593
-309.8049,63.10116,-11.680028,-41.48935,-11.186857,12.496228,2.954538,-66.04244,-23.729868,32.81439,-36.005424,36.103912,-0.86812425
-322.20203,64.36299,-11.760025,-37.972664,-5.0481853,14.724779,6.710029,-71.52203,-25.541965,35.8864,-36.55143,33.857086,-6.276035
-342.33884,60.43032,-8.042,-26.924322,0.6906948,14.711029,9.297014,-71.93918,-23.404907,40.2996,-42.6665,29.220062,-6.5627847
-338.23267,63.187786,-29.533657,-15.030012,16.8948,15.611919,6.5103865,-71.70714,-25.874153,42.296062,-54.34149,18.11229,-3.6882987
-320.55023,109.772095,-37.335197,4.3915033,27.786606,2.4014783,-1.2034887,-61.97663,-31.974932,30.974009,-58.838043,6.938636,-5.309149
-359.3036,148.78859,-40.712837,10.3078165,38.530975,-1.2488811,-8.858014,-48.129066,-28.236391,12.2945175,-46.03773,-3.4082885,-3.4774137
-454.07492,153.3818,-16.669056,1.9358971,42.98391,16.896381,-23.850424,-41.52674,-14.793255,-4.3276267,-21.727592,-0.72462165,-6.479005
-536.4735,114.46576,26.076408,13.546625,15.606707,21.337936,11.147213,-20.240654,-21.453661,-9.163258,-6.1640177,3.2091222,-13.385263
-482.20517,98.14412,3.5675974,25.600544,14.218739,11.241999,14.830791,-7.5133133,-19.975986,-6.7329707,-8.119927,-9.211456,-11.926469
-471.35312,89.345024,-6.6585207,26.208408,8.372365,10.173998,20.811558,-4.0344005,-17.65664,-7.680909,-13.197672,-13.564957,-8.4232
-508.06577,93.291916,10.466171,25.893383,3.498096,5.622986,18.189041,3.8633661,-8.409847,-6.8692846,-12.922203,-14.188225,-3.3392801
-559.24084,87.20413,31.702019,23.879063,4.8398705,2.5589094,10.352003,7.999398,-0.40753895,-0.947314,-4.169891,-8.320778,-5.115534
-591.62823,82.67947,47.469723,33.474907,14.173111,2.6927695,6.118518,2.8023052,-1.8633317,3.9908924,0.6655759,-3.5614374,-4.744177
-588.9796,90.71724,48.79206,30.665592,10.853621,3.9661827,4.02881,1.2824169,0.5353896,7.2501903,2.2307744,-4.585005,-3.4703126
-551.89215,104.13588,33.60166,14.930027,2.2323735,7.4276648,2.2567952,-4.3652782,-4.5703115,1.7337831,0.8936883,-5.213282,-3.2079837
-501.16684,125.34157,19.505337,8.36632,-1.8263435,2.7742527,-0.32064444,-9.694454,-10.643539,-0.38327056,-2.2202363,-4.3781433,0.13793027
-459.91736,146.89023,17.374947,5.3664804,-18.53612,-14.183929,-3.1820965,-10.830538,-22.395775,-1.1327336,-2.5414586,-12.222971,0.8573395
-415.01306,131.1348,19.918692,17.906555,-43.875557,-39.14714,0.19504267,1.8882976,-36.97013,6.862561,-1.2774245,-17.655287,-4.690966
-327.92905,119.92493,-5.589429,18.900806,-62.77778,-45.674774,0.14031248,11.760849,-30.982765,13.285025,-2.334661,-19.931578,-11.743839
-261.72122,132.50772,-28.246689,-2.218436,-79.92317,-54.012444,8.832414,9.704466,-26.248322,7.4584036,-3.6921306,-15.88058,-6.408946
-225.92886,147.27576,-36.692398,-24.81607,-88.2686,-57.751114,16.529247,2.0863643,-35.62551,-4.8391547,-10.14566,-8.385326,-12.317208
-211.08838,143.58356,-38.02466,-43.444427,-85.50145,-44.325844,18.14227,-3.3025856,-49.91255,-8.622688,-8.726337,-9.051151,-10.074799
-214.15825,114.66516,-52.50418,-45.854656,-80.18979,-27.414715,12.025469,-3.7457526,-51.362564,-12.478071,0.57373327,-18.1263,-6.717972
-251.94096,62.182533,-72.07318,-32.45706,-63.184555,-6.0766363,12.5358305,0.69921744,-42.496216,-9.223497,4.8228564,-26.220497,-5.099326
-293.28094,31.871395,-70.160934,-13.306948,-43.29796,11.79644,8.930378,0.3015023,-37.898872,-5.243195,-4.7020216,-23.692413,6.533784
-273.41974,39.243587,-92.2574,-14.7536335,-43.924156,-4.3430557,-8.082727,12.817537,-17.369709,7.945209,-26.11359,-27.05201,10.085662
-195.91739,86.08629,-105.887794,-26.163776,-64.23069,-29.58802,-29.902351,5.5830107,-15.1036625,13.005705,-30.670422,-18.361008,-5.58369
-172.41034,103.69464,-86.33066,-13.458195,-58.100334,-38.0643,-35.580414,1.4419262,-18.18232,8.608472,-33.451096,-11.411129,-13.318363
-206.29706,108.93178,-50.402287,5.1132975,-39.835762,-43.079292,-31.491812,-4.6191816,-23.74176,2.7966917,-27.43681,-2.2266743,-7.5125475
-252.95576,93.1677,-15.831822,32.026196,-31.699646,-57.413273,-29.120651,-5.059274,-28.05463,-7.2940245,-9.916588,4.98783,-6.8079906
-292.37338,55.62504,-19.253689,53.931793,-18.892105,-55.07989,-18.784374,-5.2064767,-30.463642,-10.349047,-1.2444507,7.4996853,-0.0882113
-329.4203,44.596245,-0.025169551,76.5318,-4.2232523,-45.652702,-7.6546397,4.413885,-37.381424,-18.768883,-16.400127,-11.634105,-12.95396
-355.1919,66.073746,8.202034,72.943016,1.9535534,-41.140152,-10.092609,10.753642,-46.17947,-18.02205,-18.604979,-13.950453,-16.236088
-407.1981,66.84196,13.124901,69.4254,5.5702405,-24.975285,3.871687,9.614304,-47.447342,-17.937654,-10.549151,-8.800844,-15.711921
-448.33792,60.9794,26.984768,60.337093,-8.440699,-5.5604005,14.996104,0.08660054,-38.90547,-10.7653265,-1.6335456,-9.823038,-16.001072
-471.17157,44.08013,21.201565,72.035515,-9.104908,-10.746666,9.243067,-1.7344097,-30.363676,-16.133076,-2.4122624,-1.3686434,-15.989563
